"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Rat_Gene_Symbol"
43.3145983388928,-0.788322123880597,1.08680206780467,-0.787285510844983,0.43111474955485,0.933612245461388,"Rasgrp4"
577.571201465623,0.893702036736294,1.13192984602379,0.793942555552477,0.427228873991123,0.933612245461388,"Car11"
521.735170651343,0.593913832767801,0.75432655969231,0.787354341992642,0.431074466589478,0.933612245461388,"Aen"
191.165261737717,0.814302010238602,1.02944443819929,0.791746618827045,0.428508433663371,0.933612245461388,"Tenm4"
603.580215238,-0.532067446013176,0.670282085996212,-0.793769117224287,0.427329854466139,0.933612245461388,"Rce1"
856.939857341409,0.559864469312577,0.711728368197004,0.786654310972939,0.431484256814533,0.933612245461388,"Sart1"
651.886456856672,0.675124321913074,0.852258678769785,0.792242259017987,0.428219432333454,0.933612245461388,"Atl3"
909.545274182574,0.442060582537558,0.560821428438431,0.788243787745997,0.430554120851565,0.933612245461388,"Mrps34"
20.6628379038193,-0.884240744637534,1.12625899782865,-0.789510274986033,0.429813826757828,0.933612245461388,"RGD1560464"
615.453748352742,0.606065450828408,0.764786113299409,0.792522690075199,0.428055966898241,0.933612245461388,"Rabep1"
699.674374355688,0.691710367025653,0.870494903988794,0.794752812328187,0.426757304855584,0.933612245461388,"Zzef1"
71.1223626564323,-0.875549014653321,1.11572411323081,-0.787478633097235,0.431001731588213,0.933612245461388,"Aspa"
313.265554548519,0.786863961743478,0.995015123931807,0.791265326898827,0.428789177263177,0.933612245461388,"Tmem97"
189.794852294263,-0.884730282793232,1.1277446229688,-0.78852541004532,0.430389441490456,0.933612245461388,"Map3k14"
372.654700932007,-0.894526886178217,1.15427003537628,-0.794170951427831,0.427095916960045,0.933612245461388,"Gbe1"
1422.17275523216,0.473938993689259,0.598648731765938,0.791696221840549,0.428537825842565,0.933612245461388,"Vamp7"
127.061367072317,0.872942223662242,1.10901980626221,0.789705787092843,0.429699610856299,0.933612245461388,"LOC102551138"
365.560361894863,-0.548757448140792,0.691926244390473,-0.793034561528871,0.427757686733492,0.933612245461388,"Snrnp35"
2168.8019585064,-0.455516330211083,0.573299168025191,-0.794556399409915,0.426871589228839,0.933612245461388,"Iscu"
474.326044532069,0.522035752546047,0.663490114438787,0.786807275880654,0.431394693615542,0.933612245461388,"Fcer1g"
2330.75942977082,-0.575786662159186,0.728213838055019,-0.790685975375452,0.42912726208518,0.933612245461388,"Ndufs2"
5.86163398084367,-0.722534758482083,1.03296620688893,-0.79197105311799,0.428377554901577,0.933612245461388,"LOC100910143"
47.0221367519235,-0.858567522749463,1.08731890988091,-0.79083649649346,0.429039409488333,0.933612245461388,"LOC100911506"
1090.60747934121,-0.395631108652115,0.499736951602981,-0.791667157727102,0.428554776945415,0.933612245461388,"Tcn2"
10.5238773905098,0.80641038353066,1.01777855766811,0.793498276931162,0.427487572800237,0.933612245461388,"LOC100359517"
243.644424241875,-0.332565948616198,0.421515853451342,-0.788954929807969,0.430138349122781,0.933612245461388,"Ahsa2"
2804.42571129765,0.405859718861151,0.515490560674757,0.787332772349182,0.431087089843113,0.933612245461388,"Sptbn1"
30.6080043515532,-0.866156179932861,1.09691996699807,-0.790922324643556,0.428989320030242,0.933612245461388,"LOC103693866"
5971.20613842818,-0.292329342847121,0.369541333314164,-0.79105644701011,0.428911052791441,0.933612245461388,"Tsc22d1"
2225.57784960236,0.492045061808757,0.625642002132651,0.786468403031283,0.431593123152927,0.933612245461388,"Atp6v1b2"
522.675284945614,0.313431123653564,0.398019810201354,0.78747753741341,0.431002372749937,0.933612245461388,"Ints10"
251.795971251953,-0.591512905810295,0.746905525488349,-0.791913297294684,0.428411232962819,0.933612245461388,"Pcid2"
2164.08553968406,0.327263006080874,0.413407109392484,0.791626711580945,0.428578367055913,0.933612245461388,"Ubqln1"
241.709101448118,-0.623891384593254,0.786250152087022,-0.793463010650626,0.427508111895647,0.933612245461388,"LOC681410"
12.0293349917279,-0.746488110421099,1.05564189006679,-0.788009012549237,0.43069143419354,0.933612245461388,"Ptpdc1"
247.62119231165,0.771947988722941,0.980999224308821,0.787373948910662,0.431062992172316,0.933612245461388,"Impact"
242.698894118963,0.868433787199901,1.09835904281173,0.792888349585909,0.427842875701776,0.933612245461388,"Ercc8"
21.4979616276913,-0.781458980476596,1.08022326538801,-0.788838691677208,0.43020629221641,0.933612245461388,"Ctnnd2"
596.300513147405,0.658692994963826,0.83401730365963,0.789833711564479,0.429624888409244,0.933612245461388,"Cp"
13.8468838906806,-0.900698794306506,1.15104317907492,-0.78977041864591,0.429661857731785,0.933612245461388,"LOC100910255"
329.2880751253,0.891431347452182,1.15529829927235,0.789329863069586,0.429919236945144,0.933612245461388,"Muc1"
37.4803736271268,0.827343545879471,1.04797610922792,0.790862748247557,0.429024088557921,0.933612245461388,"LOC102553244"
387.665345117029,-0.46045100166941,0.585461343774472,-0.78646416728776,0.431595603759007,0.933612245461388,"LOC103690108"
52.8066234285835,0.725670406127227,0.914831568070449,0.793535557757115,0.427465861057737,0.933612245461388,"Pfdn6"
5996.48170264463,-0.477341555087049,0.604518679178575,-0.789618664900855,0.429750504450782,0.933612245461388,"Gstt3"
433.701571111919,0.751227358139287,0.951707549775322,0.789656848149006,0.429728198764338,0.933612245461388,"Srgn"
649.668648569024,-0.449280977477278,0.570821160421903,-0.787079008254676,0.431235616903005,0.933612245461388,"Sesn1"
700.438949144327,0.595069346197734,0.753733806907946,0.789537106187365,0.429798151237864,0.933612245461388,"Ostm1"
97.4571166133396,0.90505617896631,1.15392871491095,0.793414747177492,0.427536221492549,0.933612245461388,"Zbtb6"
10.9163374079583,0.717838923772034,1.03527413563846,0.788544543590627,0.430378254427293,0.933612245461388,"Fap"
195.458706655536,-0.890326874625588,1.15365673805242,-0.791564693342798,0.428614540500499,0.933612245461388,"Ttc30b"
145.781275346479,0.757186990777519,0.959230268444423,0.789728124624005,0.429686562652456,0.933612245461388,"Bcl2l11"
92.1041473458554,0.805314662218332,1.02450087855349,0.786901448277721,0.43133955965514,0.933612245461388,"Lime1"
566.570661095688,0.489204534095714,0.620798752189114,0.78802325714963,0.4306831022075,0.933612245461388,"Luc7l2"
549.340843181092,-0.741459925999567,0.942947052357633,-0.786556244943251,0.431541681584321,0.933612245461388,"Vwf"
108.217531321482,-0.752794014268639,0.947455672559602,-0.794813696375629,0.426721882624129,0.933612245461388,"Fsd1l"
575.999386320375,0.442955802868162,0.562849903387098,0.786986907987752,0.431289530140971,0.933612245461388,"Tmem261"
1541.5163553699,0.45987913010991,0.584666765037142,0.786571966010733,0.431532475461452,0.933612245461388,"Efhd2"
591.721692340543,-0.573515074624803,0.726747905309493,-0.789141846134792,0.430029106529666,0.933612245461388,"Mad2l2"
29.6640869009178,0.624329747437758,0.793278105039262,0.787130905156266,0.431205239450794,0.933612245461388,"Zfp36l2"
452.408437462231,0.721042505211899,0.910257861170182,0.792269863007087,0.428203340142682,0.933612245461388,"Diras3"
2167.10801082558,0.603038104904349,0.76357586085187,0.789782232205912,0.429654957304399,0.933612245461388,"Galnt6"
7.93748441693553,-0.730998947999731,1.03954843616486,-0.793434621676277,0.427524646062827,0.933612245461388,"LOC102556412"
175.542480293107,0.832981016990635,1.05619519614102,0.789795708591464,0.429647085681348,0.933612245461388,"Arhgap42"
1286.53662711246,0.549067321096878,0.691250252004949,0.79433164350057,0.427002387073523,0.933612245461388,"Tmed1"
42.4254591828755,0.902477092614609,1.15169819429798,0.79160283193737,0.4285922951511,0.933612245461388,"Slc37a2"
1043.65167468348,0.493718156184943,0.623522210172879,0.791829742977951,0.428459957137903,0.933612245461388,"Col5a2"
32.9540678094432,0.723487309421849,0.918184624280385,0.788395352491674,0.430465488434433,0.933612245461388,"Cct6a-ps1"
2202.76224519195,-0.659098907965137,0.835109533810748,-0.789288153453298,0.429943608971181,0.933612245461388,"Idh1"
1063.49815179099,0.55311536363907,0.697737856596198,0.79274905866172,0.427924041392019,0.933612245461388,"Atg9a"
290.092810084332,-0.657298782907941,0.831179757118055,-0.790774307178662,0.429075705405226,0.933612245461388,"Rps6ka3"
927.025854430154,-0.656298159880955,0.830682826090676,-0.790099099010877,0.429469896021311,0.933612245461388,"Prdx4"
640.064818524566,0.765793567401901,0.964954200617272,0.79397252178419,0.427211428251016,0.933612245461388,"Mbnl3"
4238.40562153272,-0.687618989168077,0.874709888269064,-0.786220422438226,0.43173836356271,0.933776778908996,"Hspb6"
279.204647236957,0.822738792401356,1.04826246552277,0.785833495192265,0.431965040571483,0.934122732159525,"Dip2b"
7.21033332701906,0.715909392818856,1.03406138485846,0.785515568202003,0.432151346141808,0.934270367026988,"Kif14"
37.5595594108526,0.896036392810124,1.15538001516947,0.785489236990687,0.432166778347627,0.934270367026988,"Rgs7bp-2"
442.603628534547,-0.567329482045901,0.722440144642447,-0.785257447771174,0.432302639228191,0.934275540165897,"Rpp40"
1017.1097675519,0.356570920875817,0.454028776375321,0.785351215082477,0.43224767549878,0.934275540165897,"Mgat2"
432.01621660448,-0.786768225906392,1.00290237092097,-0.784964200130785,0.432474558769473,0.934470403879131,"Cpped1"
780.109250172047,0.642882121527627,0.819174708250882,0.784875954892862,0.432526301224055,0.934470403879131,"Rab3ip"
634.64816786136,-0.762455439656897,0.972335977669509,-0.784450805979204,0.432775636835679,0.934720597917234,"Sfi1"
27.4597078105146,0.740549678334091,0.944541020581884,0.784465542085481,0.432766993210934,0.934720597917234,"Psme1-ps1"
1768.57281436481,-0.384273496461949,0.48999538731221,-0.784233411966596,0.432903163287463,0.934851810276797,"Tmem98"
211.318845696225,0.719074158028379,0.917540140895215,0.783869127303676,0.43311690664928,0.935169138354398,"Mapk8ip1"
1026.51906203216,0.471453065332517,0.601664631385312,0.783581619744507,0.433285644286833,0.935282318375508,"Dpp3"
745.403244140131,0.614594678294716,0.784795321224451,0.783186393847482,0.433517663663066,0.935282318375508,"Cdk7"
1610.64861568163,-0.885748355541182,1.1380292726766,-0.78325007292498,0.433480275681599,0.935282318375508,"Hmgcs2"
501.098034367358,-0.451996051497276,0.576887042236409,-0.783508909219685,0.433328323978461,0.935282318375508,"Ube2d1"
388.479420959623,-0.877202854303916,1.12506596524451,-0.78323398694579,0.433489720087928,0.935282318375508,"Timp4"
399.886267296304,0.859558204872584,1.10087568036584,0.783096986871132,0.433570160446932,0.935282318375508,"Tmem218"
1754.22033620113,0.389290895150276,0.497345409481419,0.782740156366492,0.433779715982929,0.93559020547851,"Tsnax"
2312.11426600036,-0.296241060080023,0.379617132875856,-0.780366853831395,0.435174972212112,0.935709895352737,"Stub1"
477.050698670031,-0.606979188487611,0.777679217072999,-0.780504204108478,0.435094153924682,0.935709895352737,"Sap30bp"
814.376681077078,0.404278598854689,0.517901498267865,0.780610618130027,0.435031544798017,0.935709895352737,"Ap1s1"
17.0713044673456,0.789699939896913,1.0132731817393,0.780405855608603,0.435152022292574,0.935709895352737,"Abcg3"
281.838413208313,0.703450398238397,0.899089835431855,0.782513621379054,0.433912783364177,0.935709895352737,"Ccdc88a"
6.5049724432345,-0.893383622344985,1.1573016970216,-0.78124191554906,0.434660225319256,0.935709895352737,"Cd99l2"
353.948988956739,0.4228924409649,0.541432146984745,0.781062326060829,0.434765838476042,0.935709895352737,"Mdp1"
561.191293847793,0.497990491543314,0.636976705196935,0.7818056722368,0.434328787016914,0.935709895352737,"Grk6"
49.9137610311165,-0.88267821506694,1.15502202709989,-0.781065783200339,0.434763805258296,0.935709895352737,"RGD1562080"
798.827851406951,0.68089967255174,0.870816257314021,0.782037112446672,0.434192763242535,0.935709895352737,"Smg5"
4.76465923174137,0.88864941110066,1.15709386870545,0.782131563494796,0.43413725883779,0.935709895352737,"LOC103694374"
10.3169051091538,-0.838556329861113,1.12539478517462,-0.781166149009546,0.434704780370947,0.935709895352737,"LOC103691845"
214.267223748077,0.56613124765717,0.724337650817776,0.781649655391678,0.434420496295634,0.935709895352737,"Pfdn4"
79.9519597170082,-0.89160474495926,1.15657493554879,-0.781181976219689,0.434695472849704,0.935709895352737,"Aldh1l1"
279.907479776607,-0.884048003877621,1.15618769552717,-0.780531267087471,0.435078230816727,0.935709895352737,"Lmod3"
700.11197557513,-0.427847303182287,0.546929775890534,-0.782259757578122,0.434061931809418,0.935709895352737,"Tmem222"
864.980386729406,0.792008880932165,1.01442188150409,0.781385743420485,0.434575653572833,0.935709895352737,"Rad21"
331.842442559628,-0.794684080940162,1.01765156675333,-0.78144182343932,0.434542680723497,0.935709895352737,"Ankrd54"
43.8089640576975,0.847178692298366,1.13322392930302,0.780665872499414,0.434999037714061,0.935709895352737,"Grasp"
1849.84700476331,0.345318798342641,0.442571948117525,0.780258433100278,0.435238774181216,0.935709895352737,"Cwc15"
5.91135996098148,0.893329158738142,1.15288065686246,0.780584453112277,0.435046938611538,0.935709895352737,"Trns2"
288.123417642143,0.8811353185412,1.15645411976713,0.777335617844622,0.436960786197899,0.935784107409904,"Mthfd1l"
209.925613800132,-0.795725000810862,1.02429263503856,-0.777624004693724,0.436790705329165,0.935784107409904,"Kctd13"
210.27902309745,-0.596994409280046,0.766178316761394,-0.779108183827992,0.435915989690026,0.935784107409904,"Jade2"
641.228760477917,0.447129397964687,0.574483220328186,0.778325411822988,0.436377198174129,0.935784107409904,"RGD1308134"
506.471093644852,0.647652888254023,0.833040202847406,0.77755032549004,0.436834155219672,0.935784107409904,"Foxk2"
10.7305563604597,-0.720839106364663,1.04159969568035,-0.776837050734526,0.437254914261269,0.935784107409904,"Atp13a3"
498.427613916666,0.345935261708814,0.444667273053368,0.777968750045739,0.436587436155883,0.935784107409904,"LOC100365839"
68.6731925467905,-0.861269473906591,1.10823699690888,-0.779194795039524,0.435864975726183,0.935784107409904,"LOC360919"
1175.05606088544,0.499862618410486,0.641686850058995,0.77898753490019,0.435987057590782,0.935784107409904,"Ccm2"
418.664187615175,-0.789000534735847,1.01637098436931,-0.776850528745353,0.437246961453535,0.935784107409904,"Pcca"
7.44726327201844,0.827203525401195,1.0663173554665,0.777148240349109,0.437071315582901,0.935784107409904,"Pabpc1-ps1"
437.773626892572,-0.579100440969176,0.744592292150382,-0.777708123653926,0.436741101978586,0.935784107409904,"Cln8"
827.284154697135,0.566467499102449,0.726393283997382,0.779857895887446,0.435474523717109,0.935784107409904,"Ankrd10"
482.678047750105,0.533295383608054,0.683981971505429,0.779711134190042,0.435560923647256,0.935784107409904,"Tshz1"
1062.60628343527,-0.452485544114934,0.581165998055515,-0.778565518265066,0.436235697807363,0.935784107409904,"Rad23a"
89.5110444051828,0.87403888218019,1.15262747671636,0.778048010643509,0.436540710132427,0.935784107409904,"Map3k1"
78.3215530045664,-0.862302602980159,1.11388686534354,-0.776683732497463,0.437345386770215,0.935784107409904,"Rslcan18"
183.718474241794,-0.869864263235507,1.11987772958085,-0.779813099474138,0.435500894719751,0.935784107409904,"Popdc3"
503.119305910991,0.79469704203092,1.02075359836324,0.779183099565141,0.435871864154178,0.935784107409904,"Tp53bp1"
283.655345238217,0.859836269901418,1.10926264788498,0.777663727790112,0.436767280970547,0.935784107409904,"Slc52a3"
985.733954289823,0.512531100397711,0.657668573791767,0.779334121737257,0.435782919588592,0.935784107409904,"Agap3"
509.434379876778,-0.579874719233613,0.745158382229181,-0.778208216065734,0.43644627399164,0.935784107409904,"Asph"
1489.70857858284,-0.38684658376649,0.496293442696713,-0.779469748954487,0.435703050809148,0.935784107409904,"Chmp5"
42.5832571310374,-0.866231567348082,1.14761903334477,-0.778123750473904,0.436496062378072,0.935784107409904,"LOC100361083"
696.318755025716,-0.800058256934637,1.03099271238439,-0.776716922953706,0.437325800294376,0.935784107409904,"Slc5a6"
778.11216281617,-0.600023041049766,0.771002169332904,-0.778232708378317,0.436431837568474,0.935784107409904,"Fam177a1"
89.4337181988943,0.881392565379704,1.15654169859488,0.777110876657249,0.437093357432458,0.935784107409904,"Tmem121"
97.2383833210872,0.599447238156778,0.771299723431384,0.777087594210555,0.437107092699371,0.935784107409904,"Midn"
1341.60796932124,0.343028876677169,0.441160159883203,0.777560144113172,0.436828364865393,0.935784107409904,"Lima1"
